timestamp,sentiment
2024-12-18 16:00:00+00:00,0.000158015231136
2024-12-18 20:00:00+00:00,-0.349131330847740
2024-12-19 12:00:00+00:00,-0.935897252173163
2024-12-19 16:00:00+00:00,-0.935897252173163
2024-12-19 20:00:00+00:00,0.614353576675057
2024-12-20 12:00:00+00:00,0.000051438953960
2024-12-20 16:00:00+00:00,0.000051438953960
2024-12-20 20:00:00+00:00,0.999208559456747
2024-12-23 12:00:00+00:00,0.083103273878805
2024-12-24 12:00:00+00:00,-0.926260908599943
2024-12-24 16:00:00+00:00,-0.926260908599943
2024-12-26 12:00:00+00:00,0.984961884387303
2024-12-26 16:00:00+00:00,0.000003342174750
2024-12-26 20:00:00+00:00,0.000003342174750
2024-12-27 12:00:00+00:00,-0.923527528066188
2024-12-27 16:00:00+00:00,-0.923527528066188
2024-12-27 20:00:00+00:00,-0.991700825979933
2024-12-30 12:00:00+00:00,-0.777040462009609
2024-12-30 16:00:00+00:00,-0.777040462009609
2024-12-30 20:00:00+00:00,-0.777040462009609
2024-12-31 12:00:00+00:00,0.970054392819293
2024-12-31 16:00:00+00:00,0.970054392819293
2024-12-31 20:00:00+00:00,-0.923527528066188
2025-01-02 12:00:00+00:00,0.998456312285271
2025-01-02 16:00:00+00:00,0.998456312285271
2025-01-02 20:00:00+00:00,0.997522527759429
2025-01-03 12:00:00+00:00,0.999481795050087
2025-01-03 16:00:00+00:00,0.999481795050087
2025-01-03 20:00:00+00:00,0.999481795050087
2025-01-06 12:00:00+00:00,0.999223462800728
2025-01-06 16:00:00+00:00,0.978393067605793
2025-01-06 20:00:00+00:00,0.978393067605793
2025-01-07 12:00:00+00:00,0.993704949505627
2025-01-07 16:00:00+00:00,0.993704949505627
2025-01-07 20:00:00+00:00,0.993704949505627
2025-01-08 12:00:00+00:00,-0.002391087131400
2025-01-08 16:00:00+00:00,-0.002391087131400
2025-01-08 20:00:00+00:00,0.999242839956423
2025-01-10 12:00:00+00:00,0.000004579742381
2025-01-10 16:00:00+00:00,0.000004579742381
2025-01-10 20:00:00+00:00,0.999216712109046
2025-01-13 12:00:00+00:00,-0.923527528066188
2025-01-13 16:00:00+00:00,-0.923527528066188
2025-01-13 20:00:00+00:00,-0.997838057868648
2025-01-14 12:00:00+00:00,0.989258737652563
2025-01-14 16:00:00+00:00,0.989258737652563
2025-01-14 20:00:00+00:00,0.989258737652563
2025-01-15 12:00:00+00:00,0.999388100492069
2025-01-15 16:00:00+00:00,0.999388100492069
2025-01-15 20:00:00+00:00,0.998323784064269
2025-01-16 12:00:00+00:00,0.998921509919455
2025-01-16 16:00:00+00:00,0.998921509919455
2025-01-16 20:00:00+00:00,0.996250577154569
2025-01-17 12:00:00+00:00,-0.935897252173163
2025-01-17 16:00:00+00:00,-0.935897252173163
2025-01-17 20:00:00+00:00,0.999333854473662
2025-01-21 12:00:00+00:00,-0.923527528066188
2025-01-21 16:00:00+00:00,-0.923527528066188
2025-01-21 20:00:00+00:00,-0.994855958502740
2025-01-22 12:00:00+00:00,0.983975898823701
2025-01-22 16:00:00+00:00,0.983975898823701
2025-01-22 20:00:00+00:00,0.999459788959939
2025-01-23 12:00:00+00:00,-0.923527528066188
2025-01-23 16:00:00+00:00,-0.923527528066188
2025-01-23 20:00:00+00:00,-0.997810805914924
2025-01-24 12:00:00+00:00,-0.923527528066188
2025-01-24 16:00:00+00:00,-0.923527528066188
2025-01-24 20:00:00+00:00,-0.002810884179780
2025-01-27 12:00:00+00:00,0.067648178082891
2025-01-27 16:00:00+00:00,0.067648178082891
2025-01-27 20:00:00+00:00,0.772152350575197
2025-01-28 12:00:00+00:00,-0.000018354850909
2025-01-28 16:00:00+00:00,-0.000018354850909
2025-01-28 20:00:00+00:00,0.998745244753081
2025-01-29 12:00:00+00:00,-0.025190608575940
2025-01-29 16:00:00+00:00,-0.025190608575940
2025-01-29 20:00:00+00:00,0.763770206540357
2025-01-30 12:00:00+00:00,-0.997910784208216
2025-01-30 16:00:00+00:00,-0.997910784208216
2025-01-30 20:00:00+00:00,-0.000060390913859
2025-01-31 12:00:00+00:00,0.998980644246330
2025-01-31 16:00:00+00:00,0.998980644246330
2025-01-31 20:00:00+00:00,-0.280713398184162
2025-02-03 12:00:00+00:00,-0.994507597642951
2025-02-03 16:00:00+00:00,-0.994507597642951
2025-02-03 20:00:00+00:00,-0.997829606872983
2025-02-04 12:00:00+00:00,-0.013452048646286
2025-02-04 16:00:00+00:00,-0.013452048646286
2025-02-04 20:00:00+00:00,0.534136782516725
2025-02-05 12:00:00+00:00,0.996788529388141
2025-02-05 16:00:00+00:00,0.996788529388141
2025-02-05 20:00:00+00:00,-0.000051613315009
2025-02-06 12:00:00+00:00,-0.000783515504736
2025-02-06 16:00:00+00:00,-0.000783515504736
2025-02-06 20:00:00+00:00,-0.993036196101457
2025-02-07 12:00:00+00:00,-0.000682228012010
2025-02-07 16:00:00+00:00,-0.000682228012010
2025-02-07 20:00:00+00:00,0.998270538402721
2025-02-10 12:00:00+00:00,-0.000005711568519
2025-02-10 16:00:00+00:00,-0.000005711568519
2025-02-10 20:00:00+00:00,-0.000014520141121
2025-02-11 12:00:00+00:00,0.996698183589615
2025-02-11 16:00:00+00:00,0.996698183589615
2025-02-11 20:00:00+00:00,-0.997699291008757
2025-02-12 12:00:00+00:00,-0.996616387856193
2025-02-12 16:00:00+00:00,-0.996616387856193
2025-02-12 20:00:00+00:00,-0.996616387856193
2025-02-13 12:00:00+00:00,-0.000018836835807
2025-02-13 16:00:00+00:00,-0.000018836835807
2025-02-13 20:00:00+00:00,-0.000029137096135
2025-02-14 12:00:00+00:00,0.001753809134243
2025-02-14 16:00:00+00:00,0.001753809134243
2025-02-14 20:00:00+00:00,-0.000015384212020
2025-02-18 12:00:00+00:00,0.987436271330807
2025-02-18 16:00:00+00:00,0.987436271330807
2025-02-18 20:00:00+00:00,-0.990411507315002
2025-02-19 12:00:00+00:00,-0.992527025868185
2025-02-19 16:00:00+00:00,-0.992527025868185
2025-02-19 20:00:00+00:00,-0.992527025868185
2025-02-20 12:00:00+00:00,0.000076014817751
2025-02-20 16:00:00+00:00,0.000076014817751
2025-02-20 20:00:00+00:00,-0.923527528066188
2025-02-21 12:00:00+00:00,0.000041077451897
2025-02-21 16:00:00+00:00,0.000041077451897
2025-02-21 20:00:00+00:00,-0.000783515504736
2025-02-24 12:00:00+00:00,0.999033217914985
2025-02-24 16:00:00+00:00,0.999033217914985
2025-02-24 20:00:00+00:00,0.998980076590669
2025-02-25 12:00:00+00:00,-0.997819111740682
2025-02-25 16:00:00+00:00,-0.997819111740682
2025-02-25 20:00:00+00:00,0.999033354542917
2025-02-26 12:00:00+00:00,0.995130392897408
2025-02-26 16:00:00+00:00,0.995130392897408
2025-02-26 20:00:00+00:00,-0.923527528066188
2025-02-27 12:00:00+00:00,0.001767786321579
2025-02-27 16:00:00+00:00,0.001767786321579
2025-02-27 20:00:00+00:00,0.997683516470715
2025-02-28 12:00:00+00:00,-0.000293480872642
2025-02-28 16:00:00+00:00,-0.000293480872642
2025-02-28 20:00:00+00:00,-0.000293480872642
2025-03-03 12:00:00+00:00,-0.923527528066188
2025-03-03 16:00:00+00:00,-0.923527528066188
2025-03-03 20:00:00+00:00,0.000013475000742
2025-03-04 12:00:00+00:00,-0.996009398251772
2025-03-04 16:00:00+00:00,-0.996009398251772
2025-03-04 20:00:00+00:00,0.000014715005818
2025-03-05 12:00:00+00:00,-0.955795360845514
2025-03-05 16:00:00+00:00,-0.955795360845514
2025-03-05 20:00:00+00:00,0.000007126174751
2025-03-06 12:00:00+00:00,0.000030021488783
2025-03-06 16:00:00+00:00,0.000030021488783
2025-03-06 20:00:00+00:00,-0.978492307942361
2025-03-07 12:00:00+00:00,0.999419851388666
2025-03-07 16:00:00+00:00,-0.000783515504736
2025-03-07 20:00:00+00:00,-0.000783515504736
2025-03-11 12:00:00+00:00,-0.000196769076865
2025-03-11 16:00:00+00:00,-0.000196769076865
2025-03-11 20:00:00+00:00,-0.994548087939620
2025-03-12 12:00:00+00:00,-0.000783515504736
2025-03-12 16:00:00+00:00,-0.000783515504736
2025-03-13 12:00:00+00:00,0.998953483343939
2025-03-13 16:00:00+00:00,0.998953483343939
2025-03-14 12:00:00+00:00,-0.000783515504736
2025-03-14 16:00:00+00:00,-0.000783515504736
2025-03-17 12:00:00+00:00,0.567693586694077
2025-03-17 16:00:00+00:00,0.567693586694077
2025-03-18 12:00:00+00:00,-0.998113877954893
2025-03-18 16:00:00+00:00,-0.998113877954893
2025-03-19 12:00:00+00:00,-0.000783515504736
2025-03-19 16:00:00+00:00,-0.000783515504736
2025-03-20 12:00:00+00:00,-0.995515665505081
2025-03-20 16:00:00+00:00,-0.995515665505081
2025-03-21 12:00:00+00:00,0.998979914205847
2025-03-21 16:00:00+00:00,0.998979914205847
2025-03-21 20:00:00+00:00,-0.993588146171533
2025-03-24 12:00:00+00:00,0.003103543189354
2025-03-24 16:00:00+00:00,0.003103543189354
2025-03-25 12:00:00+00:00,-0.923527528066188
2025-03-25 16:00:00+00:00,-0.923527528066188
2025-03-25 20:00:00+00:00,0.998802033602260
2025-03-26 12:00:00+00:00,-0.997921074245824
2025-03-26 16:00:00+00:00,-0.997921074245824
2025-03-26 20:00:00+00:00,-0.806884519523010
2025-03-27 12:00:00+00:00,0.998669475346105
2025-03-27 16:00:00+00:00,0.998669475346105
2025-03-28 12:00:00+00:00,0.983265284477966
2025-03-28 16:00:00+00:00,0.983265284477966
2025-03-31 12:00:00+00:00,0.999342574534239
2025-03-31 16:00:00+00:00,0.999342574534239
2025-03-31 20:00:00+00:00,0.999342574534239
2025-04-01 12:00:00+00:00,0.999477369376109
2025-04-01 16:00:00+00:00,0.999477369376109
2025-04-02 12:00:00+00:00,-0.000295592850307
2025-04-02 16:00:00+00:00,-0.000295592850307
2025-04-02 20:00:00+00:00,-0.000019798011635
2025-04-03 12:00:00+00:00,-0.997836573165841
2025-04-03 16:00:00+00:00,-0.997836573165841
2025-04-04 12:00:00+00:00,-0.000078255332483
2025-04-04 16:00:00+00:00,-0.000078255332483
2025-04-07 12:00:00+00:00,-0.923527528066188
2025-04-07 16:00:00+00:00,-0.923527528066188
2025-04-07 20:00:00+00:00,0.000045797809435
2025-04-08 12:00:00+00:00,-0.974710191832855
2025-04-08 16:00:00+00:00,-0.974710191832855
2025-04-09 12:00:00+00:00,0.999387240372016
2025-04-09 16:00:00+00:00,0.999387240372016
2025-04-09 20:00:00+00:00,0.999148503440665
2025-04-10 12:00:00+00:00,0.999066324002342
2025-04-10 16:00:00+00:00,0.999066324002342
2025-04-11 12:00:00+00:00,-0.642692723311484
2025-04-11 16:00:00+00:00,-0.923527528066188
2025-04-14 12:00:00+00:00,-0.923527528066188
2025-04-14 16:00:00+00:00,-0.923527528066188
